femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-372-MO,372,MO,DR,1973-04-19T00:00:00.000Z,1973,Severe Storm,"HEAVY RAINS, TORNADOES & FLOODING",0,1,1,0,1973-04-19T00:00:00.000Z,1973-04-19T00:00:00.000Z,1977-05-23T00:00:00.000Z,0,29,221,99221,Washington (County),73030,,2023-05-22T03:41:22.800Z,14952d83ba47973a1d2e0ea6902eb952565dc7f8,e3c72fb0-fe5a-400c-8c0b-96db156c726d,1973,37.96173417,-90.8786674
DR-372-MO,372,MO,DR,1973-04-19T00:00:00.000Z,1973,Severe Storm,"HEAVY RAINS, TORNADOES & FLOODING",0,1,1,0,1973-04-19T00:00:00.000Z,1973-04-19T00:00:00.000Z,1977-05-23T00:00:00.000Z,0,29,223,99223,Wayne (County),73030,,2023-05-22T03:41:22.800Z,05b35e541ea8bd104d17b4212f9d8a5cb202614a,066a5c4d-75af-40f4-8249-99980fd7110f,1973,37.11262197,-90.46144508
DR-372-MO,372,MO,DR,1973-04-19T00:00:00.000Z,1973,Severe Storm,"HEAVY RAINS, TORNADOES & FLOODING",0,1,1,0,1973-04-19T00:00:00.000Z,1973-04-19T00:00:00.000Z,1977-05-23T00:00:00.000Z,0,29,225,99225,Webster (County),73030,,2023-05-22T03:41:22.800Z,3927f603219f791b6c7a36509e9835dfc690664b,ced22386-7d1e-4e9c-b7b7-b1c9ac87055a,1973,37.28085752,-92.87591692
DR-372-MO,372,MO,DR,1973-04-19T00:00:00.000Z,1973,Severe Storm,"HEAVY RAINS, TORNADOES & FLOODING",0,1,1,0,1973-04-19T00:00:00.000Z,1973-04-19T00:00:00.000Z,1977-05-23T00:00:00.000Z,0,29,227,99227,Worth (County),73030,,2023-05-22T03:41:22.800Z,427ca65fc67d7f5cb047352cb83e6bc83648be97,252cfe4d-dbf8-4d58-9137-c92a3f0b3e41,1973,40.47867651,-94.42191277
DR-372-MO,372,MO,DR,1973-04-19T00:00:00.000Z,1973,Severe Storm,"HEAVY RAINS, TORNADOES & FLOODING",0,1,1,0,1973-04-19T00:00:00.000Z,1973-04-19T00:00:00.000Z,1977-05-23T00:00:00.000Z,0,29,510,65000,St. Louis,73030,,2023-05-22T03:41:22.800Z,992074c9f56aa8fa8117cc0e28dee54becaf7bcc,a31a7a42-82b7-460e-aa70-a9095ddf16c4,1973,38.63654694,-90.24484413
DR-371-MI,371,MI,DR,1973-04-12T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-04-12T00:00:00.000Z,1973-04-12T00:00:00.000Z,1977-01-25T00:00:00.000Z,0,26,11,99011,Arenac (County),73021,,2023-05-22T03:41:22.800Z,7e95d0580ccf141b0b0c8d3f3df3ab6eb74ae662,4522a46d-165b-419a-91e5-e61e96f4e6f9,1973,44.0651223,-83.89498203
DR-371-MI,371,MI,DR,1973-04-12T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-04-12T00:00:00.000Z,1973-04-12T00:00:00.000Z,1977-01-25T00:00:00.000Z,0,26,17,99017,Bay (County),73021,,2023-05-22T03:41:22.800Z,f796d6b90d8a01d424c47d908f81e77d6cc15f3e,d66fe47a-ef3d-4d25-b03a-66dc0d7df2c3,1973,43.70716549,-83.99005144
DR-371-MI,371,MI,DR,1973-04-12T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-04-12T00:00:00.000Z,1973-04-12T00:00:00.000Z,1977-01-25T00:00:00.000Z,0,26,21,99021,Berrien (County),73021,,2023-05-22T03:41:22.800Z,627b51a2b5b76bd2b112dc0d9b6b3121f8a2ab52,76b48fd2-3bef-499a-ac68-bf211e19f2e2,1973,41.95468812,-86.41252941
DR-371-MI,371,MI,DR,1973-04-12T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-04-12T00:00:00.000Z,1973-04-12T00:00:00.000Z,1977-01-25T00:00:00.000Z,0,26,63,99063,Huron (County),73021,,2023-05-22T03:41:22.800Z,91b81456eb200aaf1cbd943899df3be7e8357304,bfd576b2-e23d-4f63-b911-4a822548f458,1973,43.83293286,-83.03116796
DR-371-MI,371,MI,DR,1973-04-12T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-04-12T00:00:00.000Z,1973-04-12T00:00:00.000Z,1977-01-25T00:00:00.000Z,0,26,69,99069,Iosco (County),73021,,2023-05-22T03:41:22.800Z,fbaf77fbce04ea5c9a23d782db34b6166182d767,97ec90a6-6bed-452f-a4d5-fa51c4e19d51,1973,44.35578542,-83.63669002
DR-371-MI,371,MI,DR,1973-04-12T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-04-12T00:00:00.000Z,1973-04-12T00:00:00.000Z,1977-01-25T00:00:00.000Z,0,26,99,99099,Macomb (County),73021,,2023-05-22T03:41:22.800Z,737b124b5d532de50b795f2dd7a61aad27db1956,c478eccd-ff82-436d-883d-eb13e54f6b44,1973,42.69584067,-82.93255517
DR-371-MI,371,MI,DR,1973-04-12T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-04-12T00:00:00.000Z,1973-04-12T00:00:00.000Z,1977-01-25T00:00:00.000Z,0,26,109,99109,Menominee (County),73021,,2023-05-22T03:41:22.800Z,182d31e409c15fbac38e899c9ec6884bc5b6c60b,ead3ccfc-a471-40ee-acaa-0f881f48662d,1973,45.58036988,-87.55660994
DR-371-MI,371,MI,DR,1973-04-12T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-04-12T00:00:00.000Z,1973-04-12T00:00:00.000Z,1977-01-25T00:00:00.000Z,0,26,115,99115,Monroe (County),73021,,2023-05-22T03:41:22.800Z,76d84b7ed4d77d5ad88b877a42886136f5a4f64c,b5f83cdf-b9ff-4a07-a7dc-f6dc57e7b2d0,1973,41.92832154,-83.53769332
DR-371-MI,371,MI,DR,1973-04-12T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-04-12T00:00:00.000Z,1973-04-12T00:00:00.000Z,1977-01-25T00:00:00.000Z,0,26,145,99145,Saginaw (County),73021,,2023-05-22T03:41:22.800Z,5702d8e964aa1f209c93b02714d03d4398e820bc,8366b1fd-eee6-49e1-b6ad-9ec8a07159ea,1973,43.33526107,-84.0526996
DR-371-MI,371,MI,DR,1973-04-12T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-04-12T00:00:00.000Z,1973-04-12T00:00:00.000Z,1977-01-25T00:00:00.000Z,0,26,147,99147,St. Clair (County),73021,,2023-05-22T03:41:22.800Z,2f9498c17fe423e8c6971160e44eb329a54e0e8a,d24ac407-747b-4e20-9045-f70d5942d352,1973,42.93188855,-82.68083292
DR-371-MI,371,MI,DR,1973-04-12T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-04-12T00:00:00.000Z,1973-04-12T00:00:00.000Z,1977-01-25T00:00:00.000Z,0,26,151,99151,Sanilac (County),73021,,2023-05-22T03:41:22.800Z,fb68c7c6f9f8340b0b9a3327b1057c634462d735,e42ba8ec-4dc1-487a-837c-aef6524935f2,1973,43.4237632,-82.82063341
DR-371-MI,371,MI,DR,1973-04-12T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-04-12T00:00:00.000Z,1973-04-12T00:00:00.000Z,1977-01-25T00:00:00.000Z,0,26,157,99157,Tuscola (County),73021,,2023-05-22T03:41:22.800Z,1b8223242ce6974264a7a727ed3a29a6a087f2c8,12d6d877-7915-49e7-9644-891dd2f44aa0,1973,43.46515989,-83.41747147
DR-371-MI,371,MI,DR,1973-04-12T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-04-12T00:00:00.000Z,1973-04-12T00:00:00.000Z,1977-01-25T00:00:00.000Z,0,26,159,99159,Van Buren (County),73021,,2023-05-22T03:41:22.800Z,259e32f26a55ed9c80fc4f0b5e4ddf8603d66277,3ab5c84d-d7fc-49f5-8be7-37ea76608739,1973,42.25166438,-86.01839482
DR-371-MI,371,MI,DR,1973-04-12T00:00:00.000Z,1973,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1973-04-12T00:00:00.000Z,1973-04-12T00:00:00.000Z,1977-01-25T00:00:00.000Z,0,26,163,99163,Wayne (County),73021,,2023-05-22T03:41:22.800Z,226d7881446b4bcca22eec6cefcc06bb6b33f99a,4192b893-6d7d-4403-ba61-bcebc7a1d633,1973,42.28172038,-83.28221321
DR-370-GA,370,GA,DR,1973-04-04T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-04-04T00:00:00.000Z,1973-04-04T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,13,47,99047,Catoosa (County),73022,,2023-05-22T03:41:22.800Z,041746d722e4b45ef7958b3c0b5ccd9cd40d8706,90438712-6a29-44f2-bf70-72225df1ece7,1973,34.90377849,-85.13865749
DR-370-GA,370,GA,DR,1973-04-04T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-04-04T00:00:00.000Z,1973-04-04T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,13,55,99055,Chattooga (County),73022,,2023-05-22T03:41:22.800Z,c10c5b4021076b8297e9f3100086ed71bfd787da,2ae0ff3b-b27b-4e05-b571-5b42ee669f9d,1973,34.47504069,-85.34522718
DR-370-GA,370,GA,DR,1973-04-04T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-04-04T00:00:00.000Z,1973-04-04T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,13,59,99059,Clarke (County),73022,,2023-05-22T03:41:22.800Z,4c0ceceefb9b997c3f5dc2b7d558164c7cab4e32,f0089743-7807-45cc-b79e-9cf8c6fb67d8,1973,33.95097841,-83.36755873
DR-370-GA,370,GA,DR,1973-04-04T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-04-04T00:00:00.000Z,1973-04-04T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,13,63,99063,Clayton (County),73022,,2023-05-22T03:41:22.800Z,69c4bb51914604ab134024d7415a29e6c168f861,5288bbb0-bd39-41ad-84bf-69bb53c1811a,1973,33.54043935,-84.35751271
DR-370-GA,370,GA,DR,1973-04-04T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-04-04T00:00:00.000Z,1973-04-04T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,13,83,99083,Dade (County),73022,,2023-05-22T03:41:22.800Z,4da092856140b7c29c9317f5bc24a3837e4bb645,670d9e50-4e74-4f52-96dd-b58fafd91f69,1973,34.85458429,-85.50458952
DR-370-GA,370,GA,DR,1973-04-04T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-04-04T00:00:00.000Z,1973-04-04T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,13,89,99089,DeKalb (County),73022,,2023-05-22T03:41:22.800Z,56a3f9a13183b6d09ba8b879821bd187e1858218,6cbb4968-d628-4b61-9514-1d82f5c8601d,1973,33.77122192,-84.22665212
DR-370-GA,370,GA,DR,1973-04-04T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-04-04T00:00:00.000Z,1973-04-04T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,13,129,99129,Gordon (County),73022,,2023-05-22T03:41:22.800Z,20d30fe6076ce47fa88bf104bd0a0bec7c2a6e06,81478806-d4c5-4dac-a724-0861dc086626,1973,34.50374908,-84.87632767
DR-370-GA,370,GA,DR,1973-04-04T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-04-04T00:00:00.000Z,1973-04-04T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,13,151,99151,Henry (County),73022,,2023-05-22T03:41:22.800Z,6b03bf7ae30b79f586750e15cb2d1b2e0fed835b,fae19192-edce-4257-bfb7-0430cd48888e,1973,33.45278905,-84.15307775
DR-370-GA,370,GA,DR,1973-04-04T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-04-04T00:00:00.000Z,1973-04-04T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,13,195,99195,Madison (County),73022,,2023-05-22T03:41:22.800Z,fe28595fd6356d5dfe356f2bb1839719283a1336,1dca4731-d86a-4248-b56b-d9a79a597022,1973,34.12798628,-83.20833143
DR-370-GA,370,GA,DR,1973-04-04T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-04-04T00:00:00.000Z,1973-04-04T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,13,219,99219,Oconee (County),73022,,2023-05-22T03:41:22.800Z,3aea643ddd4f1562972a150f6ee1da6bc4e8707f,07eefce8-6f57-4146-9c81-20a2211ce1e4,1973,33.83506881,-83.43706988
DR-370-GA,370,GA,DR,1973-04-04T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-04-04T00:00:00.000Z,1973-04-04T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,13,247,99247,Rockdale (County),73022,,2023-05-22T03:41:22.800Z,358133932faeacbd21c0e50af74424abb272b0b2,00b2e356-cefa-4607-b6e6-f44a779f07e2,1973,33.65414105,-84.02657025
DR-370-GA,370,GA,DR,1973-04-04T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-04-04T00:00:00.000Z,1973-04-04T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,13,295,99295,Walker (County),73022,,2023-05-22T03:41:22.800Z,7868b62233b4441709c2ae1eb376864ec72395b0,e0a5ab6a-24ed-4e3b-a67f-f9754ce1ef01,1973,34.73561638,-85.30084531
DR-370-GA,370,GA,DR,1973-04-04T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-04-04T00:00:00.000Z,1973-04-04T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,13,297,99297,Walton (County),73022,,2023-05-22T03:41:22.800Z,fd49a2335723f42e306d4f35f657938c5d5f707a,de173abf-b5fc-437a-a143-c820d32c9de3,1973,33.78121226,-83.73367264
DR-370-GA,370,GA,DR,1973-04-04T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-04-04T00:00:00.000Z,1973-04-04T00:00:00.000Z,1976-12-23T00:00:00.000Z,0,13,313,99313,Whitfield (County),73022,,2023-05-22T03:41:22.800Z,4bef7ac25fca8e8f2052329b9052627466e90f6e,8ffa54f5-4743-4724-b592-649529d7c007,1973,34.80650119,-84.96674982
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,3,99003,Baldwin (County),73020,,2023-05-22T03:41:22.800Z,dcfaaecf1f3e3bdc0f548cc45b15720f508ab1a7,fa8be038-cd95-40db-9c82-81bcb2fdc67e,1973,30.72782468,-87.72274477
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,21,99021,Chilton (County),73020,,2023-05-22T03:41:22.800Z,83991ca9b86d0af8eea753787f8f52c82114ec68,f9670dba-ba24-463c-866f-c5c512cdad0a,1973,32.84771004,-86.71887934
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,23,99023,Choctaw (County),73020,,2023-05-22T03:41:22.800Z,8dd490e24bf19173669c3c0b41559a046b5b29e8,cfe8e728-1189-4203-9fae-f01ab680e0f9,1973,32.02019311,-88.26305322
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,25,99025,Clarke (County),73020,,2023-05-22T03:41:22.800Z,348d7fa86e91a9461aa8f416a4348ec6a85b2ae3,5524c662-9d7c-4649-b653-408a6b3dee64,1973,31.67695451,-87.83077181
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,33,99033,Colbert (County),73020,,2023-05-22T03:41:22.800Z,ac54b8c1483269ab57ba5a0ed640fbc48d0895b0,a46223c3-5cdc-42d9-b732-f323009b8939,1973,34.70085284,-87.80463371
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,43,99043,Cullman (County),73020,,2023-05-22T03:41:22.800Z,1dcde37f0456e332cb7ca38941969879d0835a1b,a2405cb5-22a7-42eb-ae4b-6319b293da94,1973,34.13183982,-86.86718877
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,49,99049,DeKalb (County),73020,,2023-05-22T03:41:22.800Z,98974fe2fb9658cec3cfbab88ce8ad29c111e377,b4e7ea5f-22b2-4226-ad2e-3b10f96821c1,1973,34.46023769,-85.80378574
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,53,99053,Escambia (County),73020,,2023-05-22T03:41:22.800Z,e707c4c0118ae6b9d7b3061a439b42d2173074d9,ebe62cfa-229f-4b01-9848-147c5cbc8132,1973,31.12613571,-87.16176056
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,55,99055,Etowah (County),73020,,2023-05-22T03:41:22.800Z,acc6bdf3cad66e7ca41e8ff056d8f0a74a401715,0b6eaab1-fa2c-470a-942d-567aa518e635,1973,34.04518886,-86.03476854
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,59,99059,Franklin (County),73020,,2023-05-22T03:41:22.800Z,073a3b703275adb2c9f9cef711e519fd8c0be883,3d2884c9-32c4-4970-861c-a4992379b78a,1973,34.44238135,-87.843283
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,63,99063,Greene (County),73020,,2023-05-22T03:41:22.800Z,837798cde5d49583ddac898d96726dd8741ab20a,a78fb963-040a-48d9-b82a-7501d7d70011,1973,32.853304,-87.95276818
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,65,99065,Hale (County),73020,,2023-05-22T03:41:22.800Z,779adab913aa9ed3de27094a3171aa4255f2a2a6,90f176d5-1ff6-4a11-a92a-978fef5b734e,1973,32.7625948,-87.62930576
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,71,99071,Jackson (County),73020,,2023-05-22T03:41:22.800Z,d2ee52905479e057cb36021e63ca314fe3ea5c11,8c50265e-9145-474b-ace0-3392f1db7f41,1973,34.77954231,-85.99947584
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,75,99075,Lamar (County),73020,,2023-05-22T03:41:22.800Z,a257fe9e9b26474fba977490095e7ccf687534ea,de423a01-d459-466f-b391-f85791c39519,1973,33.77909349,-88.09715315
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,77,99077,Lauderdale (County),73020,,2023-05-22T03:41:22.800Z,d096b8f7a1f391d4ed998a0af1010006e671fd7e,44bee16e-ddc0-4e0d-b6a7-91a22be5fd61,1973,34.9015002,-87.65411658
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,79,99079,Lawrence (County),73020,,2023-05-22T03:41:22.800Z,c624b129acbe795c5dd46dbfb0d6887cb25b504d,687e9f0c-2efe-404d-bce0-ad0cbae8847d,1973,34.52223687,-87.31085381
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,83,99083,Limestone (County),73020,,2023-05-22T03:41:22.800Z,64961af8aeb97a5396060049a364251173cfdad6,74ad13ad-d580-40fe-a853-7c8903066031,1973,34.81013487,-86.98207203
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,89,99089,Madison (County),73020,,2023-05-22T03:41:22.800Z,3a5a2938a69a7cfdda7f93f6ed9147a996adf330,d36b5c8c-c1c2-418a-bc91-973b392dbd93,1973,34.76292257,-86.55056927
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,93,99093,Marion (County),73020,,2023-05-22T03:41:22.800Z,a426c7f1cfb9d508437663bbbafaab1fb21ebaee,d6d632bb-ab6f-44a9-a250-726cdae3f11a,1973,34.13691856,-87.88740606
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,95,99095,Marshall (County),73020,,2023-05-22T03:41:22.800Z,73f31e85aced11add48292318668f1664ba3ef3b,044294fd-0791-42f9-9a88-9a38ce217efd,1973,34.36690867,-86.30615623
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,97,99097,Mobile (County),73020,,2023-05-22T03:41:22.800Z,43795ea28dcdc1266bcf084afb403392440d254c,23b4832e-3d72-4f4d-86f0-d81e14c040bc,1973,30.77909854,-88.20659057
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,103,99103,Morgan (County),73020,,2023-05-22T03:41:22.800Z,d030f374e7e765746e49ea0489e29612ef2e7c3e,24e8e745-a3ef-4b1e-97b9-677759c7b77b,1973,34.45331009,-86.85325062
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,115,99115,St. Clair (County),73020,,2023-05-22T03:41:22.800Z,0063603d9b2a0018c567097bdf50a3075686b598,e295f715-b517-4d32-9228-a7e9790d054a,1973,33.71540022,-86.31476905
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,119,99119,Sumter (County),73020,,2023-05-22T03:41:22.800Z,2751253be48656102862ef4b2945434b65813c44,106f755c-2439-4502-9b41-c2dcf9318b01,1973,32.59104949,-88.19904039
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,125,99125,Tuscaloosa (County),73020,,2023-05-22T03:41:22.800Z,e755155ede990d36796a0983b4883b062a95086c,513df269-a8b7-4508-8fea-f79913991e4c,1973,33.28952146,-87.52558359
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,127,99127,Walker (County),73020,,2023-05-22T03:41:22.800Z,05809b46b65d7b29b55e74b0d9162c6884891fd8,a8cb8269-0ed4-4d59-8adb-63c9362ace47,1973,33.80316281,-87.29727889
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,131,99131,Wilcox (County),73020,,2023-05-22T03:41:22.800Z,cc43ec6b5178a36ba614274749d127ebab758b59,7c226c1f-ca7f-425d-8845-a983eaedd609,1973,31.98928301,-87.30786547
DR-369-AL,369,AL,DR,1973-03-27T00:00:00.000Z,1973,Tornado,TORNADOES & FLOODING,0,1,1,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-03-10T00:00:00.000Z,0,1,133,99133,Winston (County),73020,,2023-05-22T03:41:22.800Z,37ece91f92981444a6c6dcfecb2604e21a0fa663,f58158d1-7cba-4ef8-b606-e7e35a915609,1973,34.14959585,-87.37341176
DR-368-MS,368,MS,DR,1973-03-27T00:00:00.000Z,1973,Severe Storm,"HEAVY RAINS, TORNADOES & FLOODING",0,1,0,0,1973-03-27T00:00:00.000Z,1973-03-27T00:00:00.000Z,1977-05-31T00:00:00.000Z,0,28,87,99087,Lowndes (County),73019,,2023-05-22T03:41:22.800Z,95bee96a6a98a0f67fb2c7becbb5feae0b7693f5,fa3c9efb-d118-465e-807e-4f53c94c9fda,1973,33.47293459,-88.4432447
