femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-865-AR,865,AR,DR,1990-05-15T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-05-01T00:00:00.000Z,1990-06-03T00:00:00.000Z,2000-02-22T00:00:00.000Z,0,5,51,99051,Garland (County),90017,,2023-05-22T03:41:22.800Z,5b6ae8762acdf14f58e6d427a63684ebb8bb8aa2,8979f2c3-4b5a-4fdc-8e2b-e0da3749eebd,1990,34.57659951,-93.15048723
DR-865-AR,865,AR,DR,1990-05-15T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-05-01T00:00:00.000Z,1990-06-03T00:00:00.000Z,2000-02-22T00:00:00.000Z,0,5,57,99057,Hempstead (County),90017,,2023-05-22T03:41:22.800Z,55b1135ede4a5d36a23eb0e7bc4880ef8ce59bc0,ed402e84-ae8f-489d-8173-69458f66c7f3,1990,33.73564268,-93.66809039
DR-865-AR,865,AR,DR,1990-05-15T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-05-01T00:00:00.000Z,1990-06-03T00:00:00.000Z,2000-02-22T00:00:00.000Z,0,5,59,99059,Hot Spring (County),90017,,2023-05-22T03:41:22.800Z,d488719c9b15b3475c382df2a350fd413205bd0e,f7dd5ecd-3c71-4ca8-afb3-110bcc27ff13,1990,34.31751189,-92.94560125
DR-865-AR,865,AR,DR,1990-05-15T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-05-01T00:00:00.000Z,1990-06-03T00:00:00.000Z,2000-02-22T00:00:00.000Z,0,5,65,99065,Izard (County),90017,,2023-05-22T03:41:22.800Z,95a8a418dfbb887d04a09cd49c79b177c9722d20,f371ddb8-0b89-449f-91b5-dd93cba13ee9,1990,36.09526565,-91.91279069
DR-865-AR,865,AR,DR,1990-05-15T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-05-01T00:00:00.000Z,1990-06-03T00:00:00.000Z,2000-02-22T00:00:00.000Z,0,5,69,99069,Jefferson (County),90017,,2023-05-22T03:41:22.800Z,ff81f337a3fdca545ddad1f0889e3f46ed7d41fb,9d43990d-8a73-4d75-90b0-53ee418ec99c,1990,34.26882203,-91.93189159
DR-865-AR,865,AR,DR,1990-05-15T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-05-01T00:00:00.000Z,1990-06-03T00:00:00.000Z,2000-02-22T00:00:00.000Z,0,5,71,99071,Johnson (County),90017,,2023-05-22T03:41:22.800Z,7ced1d205f9d517e316fe6b8573bff0763e1860f,bc6b65bb-8935-4783-aa14-65b3b7004bc0,1990,35.57001766,-93.46000035
DR-865-AR,865,AR,DR,1990-05-15T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-05-01T00:00:00.000Z,1990-06-03T00:00:00.000Z,2000-02-22T00:00:00.000Z,0,5,73,99073,Lafayette (County),90017,,2023-05-22T03:41:22.800Z,f3e658e3a0c58f5bc0be76778788e5c57b788fb8,15434334-d6a6-46ab-b278-dfb4862cf15e,1990,33.24091819,-93.60684679
DR-865-AR,865,AR,DR,1990-05-15T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-05-01T00:00:00.000Z,1990-06-03T00:00:00.000Z,2000-02-22T00:00:00.000Z,0,5,81,99081,Little River (County),90017,,2023-05-22T03:41:22.800Z,0f85ea338442bbbf55c3047a3aa6b43dac83c215,bb22b633-a8a1-4fe4-99db-265631bc7db3,1990,33.70228691,-94.2339787
DR-865-AR,865,AR,DR,1990-05-15T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-05-01T00:00:00.000Z,1990-06-03T00:00:00.000Z,2000-02-22T00:00:00.000Z,0,5,83,99083,Logan (County),90017,,2023-05-22T03:41:22.800Z,18d5b7e3e84bd579b5e9222ea64c8fbb10771c52,a1fcf07c-d727-4117-9070-0b72e4f2e3c9,1990,35.21550403,-93.71630518
DR-865-AR,865,AR,DR,1990-05-15T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-05-01T00:00:00.000Z,1990-06-03T00:00:00.000Z,2000-02-22T00:00:00.000Z,0,5,87,99087,Madison (County),90017,,2023-05-22T03:41:22.800Z,07ca92b329c658a767bedf1f3190cb46bb2eb2bf,8fecdf78-b878-4ceb-ba8d-24aab41140ac,1990,36.01103565,-93.72465597
DR-865-AR,865,AR,DR,1990-05-15T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-05-01T00:00:00.000Z,1990-06-03T00:00:00.000Z,2000-02-22T00:00:00.000Z,0,5,89,99089,Marion (County),90017,,2023-05-22T03:41:22.800Z,745f109c113f09ecde0011d4b0248e123244c1e7,c7217d2f-73ca-4c5c-892f-a6e806836f58,1990,36.26842934,-92.68397295
DR-865-AR,865,AR,DR,1990-05-15T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-05-01T00:00:00.000Z,1990-06-03T00:00:00.000Z,2000-02-22T00:00:00.000Z,0,5,91,99091,Miller (County),90017,,2023-05-22T03:41:22.800Z,b2142ac309a90c68bd17998fda1a119b48032f94,b03b6f28-6738-490a-b5e1-8412c13f5796,1990,33.31200171,-93.89142003
DR-865-AR,865,AR,DR,1990-05-15T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-05-01T00:00:00.000Z,1990-06-03T00:00:00.000Z,2000-02-22T00:00:00.000Z,0,5,95,99095,Monroe (County),90017,,2023-05-22T03:41:22.800Z,00e4955601ecd350ade5b40ec25d5c174ee8b54a,5979a987-9410-4b7f-8d18-224ebe29dccb,1990,34.67772323,-91.20394825
DR-865-AR,865,AR,DR,1990-05-15T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-05-01T00:00:00.000Z,1990-06-03T00:00:00.000Z,2000-02-22T00:00:00.000Z,0,5,101,99101,Newton (County),90017,,2023-05-22T03:41:22.800Z,624e9a14e90bcb436f4ab686a56be637341e9dd9,0499c326-bd4c-496c-95b0-7ad4f72d2b63,1990,35.91979049,-93.2178649
DR-865-AR,865,AR,DR,1990-05-15T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-05-01T00:00:00.000Z,1990-06-03T00:00:00.000Z,2000-02-22T00:00:00.000Z,0,5,103,99103,Ouachita (County),90017,,2023-05-22T03:41:22.800Z,71c56c3d3a8266b487bbadfb2ee7bd18fd22a93a,cd3444cf-cc7a-4aba-a49d-48ece9d0659e,1990,33.59337533,-92.88191217
DR-865-AR,865,AR,DR,1990-05-15T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-05-01T00:00:00.000Z,1990-06-03T00:00:00.000Z,2000-02-22T00:00:00.000Z,0,5,105,99105,Perry (County),90017,,2023-05-22T03:41:22.800Z,b7ea359de1846480f9535b4a1f9f11ece6ff4b80,01090870-6ef1-43ab-bc5c-d6a27df1f995,1990,34.947251,-92.93150636
DR-865-AR,865,AR,DR,1990-05-15T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-05-01T00:00:00.000Z,1990-06-03T00:00:00.000Z,2000-02-22T00:00:00.000Z,0,5,109,99109,Pike (County),90017,,2023-05-22T03:41:22.800Z,1ddd3fdbd1a124e409e94a078d53a3f8e2c10931,9c434311-1159-4150-94b6-f6fa97ecdfe0,1990,34.16356461,-93.65621
DR-865-AR,865,AR,DR,1990-05-15T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-05-01T00:00:00.000Z,1990-06-03T00:00:00.000Z,2000-02-22T00:00:00.000Z,0,5,113,99113,Polk (County),90017,,2023-05-22T03:41:22.800Z,8e9499dc5febf150710b83ede5e7a6c972b0c0b1,9723fce5-8daf-4de6-87aa-f1040b5f8161,1990,34.48595315,-94.2279123
DR-865-AR,865,AR,DR,1990-05-15T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-05-01T00:00:00.000Z,1990-06-03T00:00:00.000Z,2000-02-22T00:00:00.000Z,0,5,115,99115,Pope (County),90017,,2023-05-22T03:41:22.800Z,c9013e4b2acc684a5e0b390000d846173c6eab03,e9fb9c03-78fc-4c31-ba83-3ec0406f8ed0,1990,35.4476948,-93.03400145
DR-865-AR,865,AR,DR,1990-05-15T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-05-01T00:00:00.000Z,1990-06-03T00:00:00.000Z,2000-02-22T00:00:00.000Z,0,5,119,99119,Pulaski (County),90017,,2023-05-22T03:41:22.800Z,4414509a262aea3553101bf3fa50156514af6894,3ef4498b-718e-414a-aa3c-6cff0dd0b4eb,1990,34.76993891,-92.31191414
DR-865-AR,865,AR,DR,1990-05-15T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-05-01T00:00:00.000Z,1990-06-03T00:00:00.000Z,2000-02-22T00:00:00.000Z,0,5,127,99127,Scott (County),90017,,2023-05-22T03:41:22.800Z,986a1f845611dc5dc498808fb7f847462164e3a9,2c467b22-6375-493d-832d-1c0128b4cfce,1990,34.86103868,-94.06315729
DR-865-AR,865,AR,DR,1990-05-15T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-05-01T00:00:00.000Z,1990-06-03T00:00:00.000Z,2000-02-22T00:00:00.000Z,0,5,131,99131,Sebastian (County),90017,,2023-05-22T03:41:22.800Z,2f86628022aa78bbbd22e1ffdb2078bba8944714,810f6ab6-70e3-4e31-b35d-885897351e3e,1990,35.19943145,-94.27397371
DR-865-AR,865,AR,DR,1990-05-15T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-05-01T00:00:00.000Z,1990-06-03T00:00:00.000Z,2000-02-22T00:00:00.000Z,0,5,137,99137,Stone (County),90017,,2023-05-22T03:41:22.800Z,1da00e65fb5179fba960fe4dd892a45b80179bdc,5ccfaf8a-ca1b-45b6-8afa-c463b2802738,1990,35.86003074,-92.15689859
DR-865-AR,865,AR,DR,1990-05-15T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-05-01T00:00:00.000Z,1990-06-03T00:00:00.000Z,2000-02-22T00:00:00.000Z,0,5,139,99139,Union (County),90017,,2023-05-22T03:41:22.800Z,a2b8f7be5653318800a045517d374d802cbb050d,b5bee16c-2587-4e49-b468-c6cf2e86818f,1990,33.17125929,-92.59770646
DR-865-AR,865,AR,DR,1990-05-15T00:00:00.000Z,1990,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1990-05-01T00:00:00.000Z,1990-06-03T00:00:00.000Z,2000-02-22T00:00:00.000Z,0,5,149,99149,Yell (County),90017,,2023-05-22T03:41:22.800Z,398ebb2f76504b6e50debe43700c14c3721a02c4,95872069-8c1c-4414-b380-4c69091f4c7f,1990,35.00270728,-93.41105962
DR-864-HI,864,HI,DR,1990-05-18T00:00:00.000Z,1990,Volcanic Eruption,"LAVA FLOW, KILAUEA VOLCANO",0,1,1,0,1983-01-24T00:00:00.000Z,1997-01-27T00:00:00.000Z,2005-01-31T00:00:00.000Z,0,15,1,99001,Hawaii (County),90019,,2023-05-22T03:41:22.800Z,2e889746b13f004b84fd00e7557aee346ab07ef9,41be5c04-7045-49df-ade6-302bd6c8c694,1990,19.60123507,-155.5211676
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,1,99001,Anderson (County),90016,,2023-05-22T03:41:22.800Z,bcec4607e3da02a0057a16413bcceb4b4dbdee10,b636c5b4-7f46-4f01-a567-4ac2759ad813,1990,31.81341571,-95.65255946
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,5,99005,Angelina (County),90016,,2023-05-22T03:41:22.800Z,e72117c058f501a4682955857844082d780270bf,41df7384-c461-418e-b1f9-666076db434b,1990,31.25457834,-94.61100866
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,35,99035,Bosque (County),90016,,2023-05-22T03:41:22.800Z,b8123342133f77d3d796773d5fbb44f700b9a3ba,ce39c38b-7728-416f-8796-65ca9728d4c6,1990,31.90035901,-97.63435711
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,37,99037,Bowie (County),90016,,2023-05-22T03:41:22.800Z,a6273ae5224b87c6aa2231e6434f808b2fe54afd,1f1ded30-f642-4e84-b942-feea71a37f54,1990,33.44693757,-94.42378182
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,85,99085,Collin (County),90016,,2023-05-22T03:41:22.800Z,8d202be67c9805d98b3733196f197c3a25a072fa,d0e91fbc-253e-42be-8319-ce238d13c8a2,1990,33.18822716,-96.57266803
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,101,99101,Cottle (County),90016,,2023-05-22T03:41:22.800Z,7866dd55d4dc8bae621821f91f791ac23a23771b,f63361e1-ddbe-4308-9af1-089328d1777f,1990,34.07767347,-100.2787087
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,139,99139,Ellis (County),90016,,2023-05-22T03:41:22.800Z,c50639133571619dd47c54bb741d80cae9f93d84,486e0c8f-1f20-4970-b3b0-bded1571cdfe,1990,32.34880007,-96.79470819
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,181,99181,Grayson (County),90016,,2023-05-22T03:41:22.800Z,cd5c6022f05e87406da6b1fd23a1dfe5fc9dafa3,9a0f17d6-9644-447b-9c1d-3d6c90361b10,1990,33.62702927,-96.67774905
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,195,99195,Hansford (County),90016,,2023-05-22T03:41:22.800Z,67fd51d82292475f8a19863d465bfcebc6b1ebea,7b7b00e8-ecad-48e3-86fc-1dac978d323e,1990,36.27743284,-101.3545796
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,213,99213,Henderson (County),90016,,2023-05-22T03:41:22.800Z,3780d5e02fe2cfafbc9ab9fcf77fa2d02e3c68d8,3bca02e5-0712-4bea-aa05-1affb0a3f55d,1990,32.21224151,-95.85377795
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,217,99217,Hill (County),90016,,2023-05-22T03:41:22.800Z,e9b4d1eccd68dabe16561b6b72717fda8723b504,72b6b2fa-6da8-4996-81a0-87ff6dbf40ff,1990,31.99059876,-97.13216715
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,221,99221,Hood (County),90016,,2023-05-22T03:41:22.800Z,5f55a6c3408a7edb745ef148f163be885c339018,eb85ef81-d5a4-4e61-a39a-d9b342366d07,1990,32.43002712,-97.83219383
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,251,99251,Johnson (County),90016,,2023-05-22T03:41:22.800Z,70fa158bf21fb31d15cdd433b51a6a14503fa510,676ef3d2-ff35-4d27-8b1e-6ce79c8cce93,1990,32.3788142,-97.36618817
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,253,99253,Jones (County),90016,,2023-05-22T03:41:22.800Z,9c2ef9f56dc0c621056723c2a1864fbbabeda70a,cd884087-7501-456b-a4d2-7dc7da987ac6,1990,32.7400927,-99.87871324
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,291,99291,Liberty (County),90016,,2023-05-22T03:41:22.800Z,52c165af44dcdbf7d804e35c478c7a33242a5bd8,2c9afef0-44e0-4825-954b-c3820763f6e3,1990,30.15161146,-94.81225285
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,293,99293,Limestone (County),90016,,2023-05-22T03:41:22.800Z,8a6256de6a0b3519ca8a2f8f6ab4d9d31953acb2,dd9e5869-b68f-42cc-8a3c-9b7da56955d4,1990,31.5454767,-96.58095444
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,309,99309,McLennan (County),90016,,2023-05-22T03:41:22.800Z,e78488cc3f9abc7506cd3272640308aa01902a32,eda30055-343d-44d1-8493-a2861ecab325,1990,31.5524976,-97.20199931
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,313,99313,Madison (County),90016,,2023-05-22T03:41:22.800Z,5a5502dc63c583e09154d31f229a189e491e3f2b,3aeab2b6-f40b-47be-a40b-ea64a42f2f0c,1990,30.96540306,-95.92738963
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,345,99345,Motley (County),90016,,2023-05-22T03:41:22.800Z,6aced6473d2fd01b7486d39eb8ff4f26d5b9d48b,26728bcc-c676-4877-a264-3bc6df3aefc5,1990,34.07408766,-100.779722
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,357,99357,Ochiltree (County),90016,,2023-05-22T03:41:22.800Z,55485eb4f936a819bd4792eb540ea626458d2dc1,e1f90c84-6f9b-45f0-80de-034811874a92,1990,36.27830534,-100.8158413
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,371,99371,Pecos (County),90016,,2023-05-22T03:41:22.800Z,7ffd6c549b0140fe40a1cadd38afd274773b972e,6909222d-1b5a-4369-b327-20b04be9fb67,1990,30.78076842,-102.7234229
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,373,99373,Polk (County),90016,,2023-05-22T03:41:22.800Z,ec976b6c5de60c4e33d4863048ca7a60e2ab7d8f,fa0a40a6-f0c5-4ab4-9527-32e4e3a4824b,1990,30.79270853,-94.82986499
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,425,99425,Somervell (County),90016,,2023-05-22T03:41:22.800Z,8a53e7a9672b93bf171c6d38241fc3a3f085535d,ff5065f9-e83f-4a29-89e5-8f30a81dfce1,1990,32.22235362,-97.77458843
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,439,99439,Tarrant (County),90016,,2023-05-22T03:41:22.800Z,15330377698664bc12239f3b0bc9b8d3f8ce6a8e,50c8c30f-ca43-443d-b056-354541a9a382,1990,32.77145377,-97.29099289
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,441,99441,Taylor (County),90016,,2023-05-22T03:41:22.800Z,4b71c7f43713262fd4e3bd63e7ab6ad7f3f28d35,460b5eda-9aee-45c7-9a77-2990dee4627a,1990,32.30175703,-99.88996827
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,451,99451,Tom Green (County),90016,,2023-05-22T03:41:22.800Z,0de1ce1d0a2ba23ca07392716964105323595d3b,c671eb20-24d9-4727-9ebb-b800a9130fc9,1990,31.40455473,-100.4624522
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,455,99455,Trinity (County),90016,,2023-05-22T03:41:22.800Z,b491bbfe990484e852ad0397d54fc1f322548ed1,30e3d2aa-889f-4cef-a7e0-39af01d41907,1990,31.08828397,-95.13547749
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,467,99467,Van Zandt (County),90016,,2023-05-22T03:41:22.800Z,32e09be1215c3d6582e0f5800c6437f137c2176f,d41f6267-e79f-4294-abe5-c5dabbbe0de3,1990,32.56379892,-95.83674215
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,0,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,481,99481,Wharton (County),90016,,2023-05-22T03:41:22.800Z,3472e9953cf53ca4178261f86ea70d16a670bdf4,3759e561-8273-4d1e-896a-0460ee4c24ff,1990,29.2778845,-96.22242975
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,9,99009,Archer (County),90016,,2023-05-22T03:41:22.800Z,814626739aaa50198a70711c6091747dcf196d2c,8b14ab64-941a-437b-837c-795f4c9a5dee,1990,33.61569967,-98.68754589
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,49,99049,Brown (County),90016,,2023-05-22T03:41:22.800Z,ed4f68fe7d525fd9a3b85bd7d6aae45651046a24,8d6b390c-4389-453d-a0d0-19592e6aa181,1990,31.77417703,-98.99881071
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,59,99059,Callahan (County),90016,,2023-05-22T03:41:22.800Z,e9c1454f064994ecfaf8d54282ccf8bd81d7df3c,c1923322-49a2-453e-bea4-d324cbabd0ce,1990,32.29760619,-99.37326312
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,67,99067,Cass (County),90016,,2023-05-22T03:41:22.800Z,4d89f9d0b089d44f39eac40d5e733d86cd5a06ae,699bd8dc-73a1-42eb-a9e9-74a63b8a113b,1990,33.07772099,-94.34317524
DR-863-TX,863,TX,DR,1990-05-02T00:00:00.000Z,1990,Severe Storm,"SEVERE STORMS, TORNADOES & FLOODING",0,1,1,0,1990-04-15T00:00:00.000Z,1990-05-29T00:00:00.000Z,2000-08-24T00:00:00.000Z,0,48,73,99073,Cherokee (County),90016,,2023-05-22T03:41:22.800Z,b4f777fbb1454a0c30a223f837fd0064ae6a9aee,851dd657-694f-4255-becf-2c0d133830b7,1990,31.83752856,-95.16565693
